,nose_x,nose_y,neck_x,neck_y,Rshoulder_x,Rshoulder_y,Relbow_x,Relbow_y,Rwrist_x,Rwrist_y,Lshoulder_x,Lshoulder_y,Lelbow_x,Lelbow_y,Lwrist_x,Lwrist_y,Rhip_x,Rhip_y,Rknee_x,Rknee_y,Rankle_x,Rankle_y,Lhip_x,Lhip_y,Lknee_x,Lknee_y,Lankle_x,Lankle_y,Reye_x,Reye_y,Leye_x,Leye_y,Rear_x,Rear_y,Lear_x,Lear_y,class
775,0.4066666666666667,0.20666666666666667,0.43333333333333335,0.35333333333333333,0.35333333333333333,0.36666666666666664,0.30666666666666664,0.5733333333333334,0.28,0.7,0.5133333333333333,0.34,0.5466666666666666,0.5466666666666666,0.54,0.6933333333333334,0.35333333333333333,0.7333333333333333,0.32666666666666666,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
776,0.4066666666666667,0.20666666666666667,0.43333333333333335,0.35333333333333333,0.35333333333333333,0.36666666666666664,0.30666666666666664,0.5733333333333334,0.28,0.7,0.5133333333333333,0.34,0.5466666666666666,0.5466666666666666,0.54,0.6933333333333334,0.35333333333333333,0.7333333333333333,0.32666666666666666,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
777,0.4066666666666667,0.20666666666666667,0.43333333333333335,0.35333333333333333,0.35333333333333333,0.36666666666666664,0.30666666666666664,0.5733333333333334,0.28,0.7,0.5133333333333333,0.34,0.5466666666666666,0.5466666666666666,0.54,0.6933333333333334,0.35333333333333333,0.7333333333333333,0.32666666666666666,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
778,0.4066666666666667,0.20666666666666667,0.43333333333333335,0.35333333333333333,0.35333333333333333,0.36666666666666664,0.30666666666666664,0.5733333333333334,0.28,0.7,0.5133333333333333,0.34,0.5466666666666666,0.5466666666666666,0.54,0.6933333333333334,0.35333333333333333,0.7333333333333333,0.32666666666666666,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
779,0.30666666666666664,0.15333333333333332,0.32666666666666666,0.32,0.24,0.32666666666666666,0.19333333333333333,0.5466666666666666,0.16666666666666666,0.7,0.41333333333333333,0.30666666666666664,0.46,0.5133333333333333,0.4666666666666667,0.6866666666666666,0.26666666666666666,0.7266666666666667,0.29333333333333333,0.9266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
780,0.30666666666666664,0.15333333333333332,0.32666666666666666,0.32,0.24,0.32666666666666666,0.19333333333333333,0.5466666666666666,0.16666666666666666,0.7,0.41333333333333333,0.30666666666666664,0.46,0.5133333333333333,0.4666666666666667,0.6866666666666666,0.26666666666666666,0.7266666666666667,0.29333333333333333,0.9266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
781,0.30666666666666664,0.15333333333333332,0.32666666666666666,0.32,0.24,0.32666666666666666,0.19333333333333333,0.5466666666666666,0.16666666666666666,0.7,0.41333333333333333,0.30666666666666664,0.46,0.5133333333333333,0.4666666666666667,0.6866666666666666,0.26666666666666666,0.7266666666666667,0.29333333333333333,0.9266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
782,0.30666666666666664,0.15333333333333332,0.32666666666666666,0.32,0.24,0.32666666666666666,0.19333333333333333,0.5466666666666666,0.16666666666666666,0.7,0.41333333333333333,0.30666666666666664,0.46,0.5133333333333333,0.4666666666666667,0.6866666666666666,0.26666666666666666,0.7266666666666667,0.29333333333333333,0.9266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
783,0.30666666666666664,0.15333333333333332,0.32666666666666666,0.32,0.24,0.32666666666666666,0.19333333333333333,0.5466666666666666,0.16666666666666666,0.7,0.41333333333333333,0.30666666666666664,0.46,0.5133333333333333,0.4666666666666667,0.6866666666666666,0.26666666666666666,0.7266666666666667,0.29333333333333333,0.9266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
784,0.30666666666666664,0.15333333333333332,0.32666666666666666,0.32,0.24,0.32666666666666666,0.19333333333333333,0.5466666666666666,0.16666666666666666,0.7,0.41333333333333333,0.30666666666666664,0.46,0.5133333333333333,0.4666666666666667,0.6866666666666666,0.26666666666666666,0.7266666666666667,0.29333333333333333,0.9266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
785,0.30666666666666664,0.15333333333333332,0.32666666666666666,0.32,0.24,0.32666666666666666,0.19333333333333333,0.5466666666666666,0.16666666666666666,0.7,0.41333333333333333,0.30666666666666664,0.46,0.5133333333333333,0.4666666666666667,0.6866666666666666,0.26666666666666666,0.7266666666666667,0.29333333333333333,0.9266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
786,0.30666666666666664,0.15333333333333332,0.32666666666666666,0.32,0.24,0.32666666666666666,0.19333333333333333,0.5466666666666666,0.16666666666666666,0.7,0.41333333333333333,0.30666666666666664,0.46,0.5133333333333333,0.4666666666666667,0.6866666666666666,0.26666666666666666,0.7266666666666667,0.29333333333333333,0.9266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
787,0.30666666666666664,0.15333333333333332,0.32666666666666666,0.32,0.24,0.32666666666666666,0.19333333333333333,0.5466666666666666,0.16666666666666666,0.7,0.41333333333333333,0.30666666666666664,0.46,0.5133333333333333,0.4666666666666667,0.6866666666666666,0.26666666666666666,0.7266666666666667,0.29333333333333333,0.9266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
788,0.30666666666666664,0.15333333333333332,0.32666666666666666,0.32,0.24,0.32666666666666666,0.19333333333333333,0.5466666666666666,0.16666666666666666,0.7,0.41333333333333333,0.30666666666666664,0.46,0.5133333333333333,0.4666666666666667,0.6866666666666666,0.26666666666666666,0.7266666666666667,0.29333333333333333,0.9266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
789,0.2866666666666667,0.08,0.29333333333333333,0.2866666666666667,0.18666666666666668,0.2866666666666667,0.12,0.54,0.09333333333333334,0.7066666666666667,0.4066666666666667,0.28,0.4533333333333333,0.52,0.4533333333333333,0.6866666666666666,0.18666666666666668,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
790,0.2866666666666667,0.08,0.29333333333333333,0.2866666666666667,0.18666666666666668,0.2866666666666667,0.12,0.54,0.09333333333333334,0.7066666666666667,0.4066666666666667,0.28,0.4533333333333333,0.52,0.4533333333333333,0.6866666666666666,0.18666666666666668,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
791,0.2866666666666667,0.08,0.29333333333333333,0.2866666666666667,0.18666666666666668,0.2866666666666667,0.12,0.54,0.09333333333333334,0.7066666666666667,0.4066666666666667,0.28,0.4533333333333333,0.52,0.4533333333333333,0.6866666666666666,0.18666666666666668,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
792,0.2866666666666667,0.08,0.29333333333333333,0.2866666666666667,0.18666666666666668,0.2866666666666667,0.12,0.54,0.09333333333333334,0.7066666666666667,0.4066666666666667,0.28,0.4533333333333333,0.52,0.4533333333333333,0.6866666666666666,0.18666666666666668,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
793,0.2866666666666667,0.08,0.29333333333333333,0.2866666666666667,0.18666666666666668,0.2866666666666667,0.12,0.54,0.09333333333333334,0.7066666666666667,0.4066666666666667,0.28,0.4533333333333333,0.52,0.4533333333333333,0.6866666666666666,0.18666666666666668,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
794,0.2866666666666667,0.08,0.29333333333333333,0.2866666666666667,0.18666666666666668,0.2866666666666667,0.12,0.54,0.09333333333333334,0.7066666666666667,0.4066666666666667,0.28,0.4533333333333333,0.52,0.4533333333333333,0.6866666666666666,0.18666666666666668,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
795,0.2866666666666667,0.08,0.29333333333333333,0.2866666666666667,0.18666666666666668,0.2866666666666667,0.12,0.54,0.09333333333333334,0.7066666666666667,0.4066666666666667,0.28,0.4533333333333333,0.52,0.4533333333333333,0.6866666666666666,0.18666666666666668,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
796,0.2866666666666667,0.08,0.29333333333333333,0.2866666666666667,0.18666666666666668,0.2866666666666667,0.12,0.54,0.09333333333333334,0.7066666666666667,0.4066666666666667,0.28,0.4533333333333333,0.52,0.4533333333333333,0.6866666666666666,0.18666666666666668,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
797,0.2866666666666667,0.08,0.29333333333333333,0.2866666666666667,0.18666666666666668,0.2866666666666667,0.12,0.54,0.09333333333333334,0.7066666666666667,0.4066666666666667,0.28,0.4533333333333333,0.52,0.4533333333333333,0.6866666666666666,0.18666666666666668,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
798,0.28,0.02,0.20666666666666667,0.16666666666666666,0.08666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
799,0.28,0.02,0.20666666666666667,0.16666666666666666,0.08666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
800,0.28,0.02,0.20666666666666667,0.16666666666666666,0.08666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
801,0.66,0.07333333333333333,0.58,0.22,0.5466666666666666,0.21333333333333335,0.5533333333333333,0.52,0.5933333333333334,0.74,0.6133333333333333,0.22666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
802,0.66,0.07333333333333333,0.58,0.22,0.5466666666666666,0.21333333333333335,0.5533333333333333,0.52,0.5933333333333334,0.74,0.6133333333333333,0.22666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
803,0.66,0.07333333333333333,0.58,0.22,0.5466666666666666,0.21333333333333335,0.5533333333333333,0.52,0.5933333333333334,0.74,0.6133333333333333,0.22666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
804,0.66,0.07333333333333333,0.58,0.22,0.5466666666666666,0.21333333333333335,0.5533333333333333,0.52,0.5933333333333334,0.74,0.6133333333333333,0.22666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
805,0.66,0.07333333333333333,0.58,0.22,0.5466666666666666,0.21333333333333335,0.5533333333333333,0.52,0.5933333333333334,0.74,0.6133333333333333,0.22666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
806,0.66,0.07333333333333333,0.58,0.22,0.5466666666666666,0.21333333333333335,0.5533333333333333,0.52,0.5933333333333334,0.74,0.6133333333333333,0.22666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
807,0.6333333333333333,0.10666666666666667,0.5733333333333334,0.25333333333333335,0.52,0.25333333333333335,0.5333333333333333,0.52,0.58,0.74,0.64,0.25333333333333335,0.6733333333333333,0.4266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
808,0.6333333333333333,0.10666666666666667,0.5733333333333334,0.25333333333333335,0.52,0.25333333333333335,0.5333333333333333,0.52,0.58,0.74,0.64,0.25333333333333335,0.6733333333333333,0.4266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
809,0.6333333333333333,0.10666666666666667,0.5733333333333334,0.25333333333333335,0.52,0.25333333333333335,0.5333333333333333,0.52,0.58,0.74,0.64,0.25333333333333335,0.6733333333333333,0.4266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
810,0.6333333333333333,0.10666666666666667,0.5733333333333334,0.25333333333333335,0.52,0.25333333333333335,0.5333333333333333,0.52,0.58,0.74,0.64,0.25333333333333335,0.6733333333333333,0.4266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
811,0.6333333333333333,0.10666666666666667,0.5733333333333334,0.25333333333333335,0.52,0.25333333333333335,0.5333333333333333,0.52,0.58,0.74,0.64,0.25333333333333335,0.6733333333333333,0.4266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
812,0.6333333333333333,0.10666666666666667,0.5733333333333334,0.25333333333333335,0.52,0.25333333333333335,0.5333333333333333,0.52,0.58,0.74,0.64,0.25333333333333335,0.6733333333333333,0.4266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
813,0.6333333333333333,0.10666666666666667,0.5733333333333334,0.25333333333333335,0.52,0.25333333333333335,0.5333333333333333,0.52,0.58,0.74,0.64,0.25333333333333335,0.6733333333333333,0.4266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
814,0.64,0.22666666666666666,0.5533333333333333,0.32,0.52,0.32,0.52,0.5333333333333333,0.5533333333333333,0.7133333333333334,0.58,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
815,0.64,0.22666666666666666,0.5533333333333333,0.32,0.52,0.32,0.52,0.5333333333333333,0.5533333333333333,0.7133333333333334,0.58,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
816,0.64,0.22666666666666666,0.5533333333333333,0.32,0.52,0.32,0.52,0.5333333333333333,0.5533333333333333,0.7133333333333334,0.58,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
817,0.64,0.22666666666666666,0.5533333333333333,0.32,0.52,0.32,0.52,0.5333333333333333,0.5533333333333333,0.7133333333333334,0.58,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
818,0.64,0.22666666666666666,0.5533333333333333,0.32,0.52,0.32,0.52,0.5333333333333333,0.5533333333333333,0.7133333333333334,0.58,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
819,0.64,0.22666666666666666,0.5533333333333333,0.32,0.52,0.32,0.52,0.5333333333333333,0.5533333333333333,0.7133333333333334,0.58,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
820,0.6466666666666666,0.25333333333333335,0.5533333333333333,0.32,0.5266666666666666,0.32666666666666666,0.5266666666666666,0.5466666666666666,0.56,0.7133333333333334,0.5733333333333334,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
821,0.6466666666666666,0.25333333333333335,0.5533333333333333,0.32,0.5266666666666666,0.32666666666666666,0.5266666666666666,0.5466666666666666,0.56,0.7133333333333334,0.5733333333333334,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
822,0.6466666666666666,0.25333333333333335,0.5533333333333333,0.32,0.5266666666666666,0.32666666666666666,0.5266666666666666,0.5466666666666666,0.56,0.7133333333333334,0.5733333333333334,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
823,0.6466666666666666,0.25333333333333335,0.5533333333333333,0.32,0.5266666666666666,0.32666666666666666,0.5266666666666666,0.5466666666666666,0.56,0.7133333333333334,0.5733333333333334,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
824,0.6466666666666666,0.25333333333333335,0.5533333333333333,0.32,0.5266666666666666,0.32666666666666666,0.5266666666666666,0.5466666666666666,0.56,0.7133333333333334,0.5733333333333334,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
825,0.6466666666666666,0.25333333333333335,0.5533333333333333,0.32,0.5266666666666666,0.32666666666666666,0.5266666666666666,0.5466666666666666,0.56,0.7133333333333334,0.5733333333333334,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
826,0.64,0.2733333333333333,0.6133333333333333,0.38,0.56,0.38,0.5666666666666667,0.5533333333333333,0.6,0.6733333333333333,0.6666666666666666,0.37333333333333335,0.7,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
827,0.64,0.2733333333333333,0.6133333333333333,0.38,0.56,0.38,0.5666666666666667,0.5533333333333333,0.6,0.6733333333333333,0.6666666666666666,0.37333333333333335,0.7,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
828,0.64,0.2733333333333333,0.6133333333333333,0.38,0.56,0.38,0.5666666666666667,0.5533333333333333,0.6,0.6733333333333333,0.6666666666666666,0.37333333333333335,0.7,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
829,0.64,0.2733333333333333,0.6133333333333333,0.38,0.56,0.38,0.5666666666666667,0.5533333333333333,0.6,0.6733333333333333,0.6666666666666666,0.37333333333333335,0.7,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
830,0.64,0.2733333333333333,0.6133333333333333,0.38,0.56,0.38,0.5666666666666667,0.5533333333333333,0.6,0.6733333333333333,0.6666666666666666,0.37333333333333335,0.7,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
831,0.64,0.2733333333333333,0.6133333333333333,0.38,0.56,0.38,0.5666666666666667,0.5533333333333333,0.6,0.6733333333333333,0.6666666666666666,0.37333333333333335,0.7,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
832,0.64,0.2733333333333333,0.6133333333333333,0.38,0.56,0.38,0.5666666666666667,0.5533333333333333,0.6,0.6733333333333333,0.6666666666666666,0.37333333333333335,0.7,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
833,0.6733333333333333,0.2866666666666667,0.6266666666666667,0.37333333333333335,0.6,0.38,0.6266666666666667,0.5466666666666666,0.6666666666666666,0.68,0.6533333333333333,0.37333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
834,0.6733333333333333,0.2866666666666667,0.6266666666666667,0.37333333333333335,0.6,0.38,0.6266666666666667,0.5466666666666666,0.6666666666666666,0.68,0.6533333333333333,0.37333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
835,0.6733333333333333,0.2866666666666667,0.6266666666666667,0.37333333333333335,0.6,0.38,0.6266666666666667,0.5466666666666666,0.6666666666666666,0.68,0.6533333333333333,0.37333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
836,0.6733333333333333,0.2866666666666667,0.6266666666666667,0.37333333333333335,0.6,0.38,0.6266666666666667,0.5466666666666666,0.6666666666666666,0.68,0.6533333333333333,0.37333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
837,0.6733333333333333,0.2866666666666667,0.6266666666666667,0.37333333333333335,0.6,0.38,0.6266666666666667,0.5466666666666666,0.6666666666666666,0.68,0.6533333333333333,0.37333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
838,0.6733333333333333,0.2866666666666667,0.6266666666666667,0.37333333333333335,0.6,0.38,0.6266666666666667,0.5466666666666666,0.6666666666666666,0.68,0.6533333333333333,0.37333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
839,0.7066666666666667,0.3333333333333333,0.6266666666666667,0.3933333333333333,0.6533333333333333,0.4,0.7,0.56,0.74,0.6733333333333333,0.6,0.3933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
840,0.7066666666666667,0.3333333333333333,0.6266666666666667,0.3933333333333333,0.6533333333333333,0.4,0.7,0.56,0.74,0.6733333333333333,0.6,0.3933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
841,0.7066666666666667,0.3333333333333333,0.6266666666666667,0.3933333333333333,0.6533333333333333,0.4,0.7,0.56,0.74,0.6733333333333333,0.6,0.3933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
842,0.7066666666666667,0.3333333333333333,0.6266666666666667,0.3933333333333333,0.6533333333333333,0.4,0.7,0.56,0.74,0.6733333333333333,0.6,0.3933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
843,0.7066666666666667,0.3333333333333333,0.6266666666666667,0.3933333333333333,0.6533333333333333,0.4,0.7,0.56,0.74,0.6733333333333333,0.6,0.3933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
